Carcasa Fractal Design Define XL R2 Black Pearl,722,Stoc furnizor,http://www.pcfun.ro/carcase/fractal-design/define-xl-r2-black-pearl/,http://2.grgs.ro/images/products/11/468543/789678/thumbnails/define-xl-r2-black-pearl-d93760109c2a622cfd1ac180311cd1db.jpg
Carcasa Fractal Design Define XL R2 Titanium Grey,722,Stoc furnizor,http://www.pcfun.ro/carcase/fractal-design/define-xl-r2-titanium-grey-fd-ca-def-xl-r2-ti/,http://5.grgs.ro/images/products/11/728591/791561/thumbnails/define-xl-r2-titanium-grey-fd-ca-def-xl-r2-ti-ba5f5b4113babd7b2195f3485d5a78d1.jpg
Carcasa Fractal Design Node 605,722,Stoc furnizor,http://www.pcfun.ro/carcase/fractal-design/node-605/,http://4.grgs.ro/images/products/11/728597/791576/thumbnails/node-605-dad2df8ed1cfbf5e11243b1ed08e1d34.jpg
Carcasa NZXT H630 Matte Black,734,Stoc furnizor,http://www.pcfun.ro/carcase/nzxt/h630-matte-black/,http://4.grgs.ro/images/products/11/752552/826339/thumbnails/h630-matte-black-8613da48e8437656c67cfa514cf6bbda.jpg
Carcasa Cooler Master Cosmos SE mesh side panel version,746,Stoc furnizor,http://www.pcfun.ro/carcase/cooler-master/cosmos-se/,http://5.grgs.ro/images/products/11/733898/740737/thumbnails/cosmos-se-79565ecc205d55ae64bade8fe6cad69d.jpg
Carcasa Corsair Graphite 600T white,751,Stoc furnizor,http://www.pcfun.ro/carcase/corsair/graphite-600t-white/,http://1.grgs.ro/images/products/11/3/271093/thumbnails/graphite-600t-white-848148aa1c9effd508c35ae71c6f2592.jpg
Carcasa Corsair Graphite 600T silver,751,Stoc furnizor,http://www.pcfun.ro/carcase/corsair/graphite-600t-silver/,http://3.grgs.ro/images/products/11/4/453165/thumbnails/graphite-600t-silver-ddb3e8c89c209529c618cc958e4f5cd2.jpg
Carcasa Corsair Obsidian 650D,757,Stoc furnizor,http://www.pcfun.ro/carcase/corsair/obsidian-650d/,http://3.grgs.ro/images/products/11/3/248881/thumbnails/obsidian-650d-33825096ff799f98e46602b3644c986c.jpg
Carcasa Cooler Master Cosmos SE Windowed,762,Stoc furnizor,http://www.pcfun.ro/carcase/cooler-master/cosmos-se-windowed/,http://3.grgs.ro/images/products/11/728591/818649/thumbnails/cosmos-se-windowed-104a56c3798521a2eaa49487ac6d8fc4.jpg
Carcasa Cooler Master HAF X,768,Stoc furnizor,http://www.pcfun.ro/carcase/cooler-master/haf-x/,http://1.grgs.ro/images/products/11/4/210411/thumbnails/haf-x-0a9bbf9dd8ec39b072a5cf8da8029616.jpg
Carcasa NZXT Switch 810 Matte Black,775,Stoc furnizor,http://www.pcfun.ro/carcase/nzxt/switch-810-matte-black/,http://4.grgs.ro/images/products/11/733898/824535/thumbnails/switch-810-matte-black-dc048d96bf76886709a3ae79146e757c.jpg
Carcasa Antec P193 V3,783,Stoc furnizor,http://www.pcfun.ro/carcase/antec/p193-v3/,http://3.grgs.ro/images/products/11/3/290147/thumbnails/p193-v3-b710690b56b595cc2994c559de72b2d1.jpg
Carcasa Corsair Graphite 760T Black Windowed,801,Stoc furnizor,http://www.pcfun.ro/carcase/corsair/graphite-760t-black-windowed/,http://2.grgs.ro/images/products/11/802613/827506/thumbnails/graphite-760t-black-windowed-72e9131cdb5e2ac26d2e2ab6c90a257c.jpg
Carcasa Cooler Master HAF Stacker 935,805,Stoc furnizor,http://www.pcfun.ro/carcase/cooler-master/haf-stacker-935/,http://2.grgs.ro/images/products/11/733898/801421/thumbnails/haf-stacker-935-c0b51bb0509ac51374fc53e63ab429d4.jpg
Carcasa NZXT Phantom 630 Windowed Edition Matte Black,816,Stoc furnizor,http://www.pcfun.ro/carcase/nzxt/phantom-630-matte-black/,http://2.grgs.ro/images/products/11/792999/824575/thumbnails/phantom-630-matte-black-ae0548310968f371b3a410b660ecc2a3.jpg
Carcasa Lian Li PCA51 Black Window,873,Stoc magazin,http://www.pcfun.ro/carcase/lian-li/pc-a51-black-window/,http://1.grgs.ro/images/products/11/728597/839123/thumbnails/pc-a51-black-window-2451c4a7acfd9a63a7c8823ee4e275dd.jpg
Carcasa Silverstone Raven RV01 USB 3.0 window black,883,Stoc furnizor,http://www.pcfun.ro/carcase/silverstone/raven-rv01-usb-30-window-black/,http://3.grgs.ro/images/products/11/4/483093/thumbnails/raven-rv01-usb-30-window-black-15e0efae7a29e4b3908594ea83ef7855.jpg
Carcasa Chieftec UNC210HSB 400W,941,Stoc furnizor,http://www.pcfun.ro/carcase/chieftec/unc-210hs-b-400w/,http://2.grgs.ro/images/products/11/752552/818583/thumbnails/unc-210hs-b-400w-9148a460cf3f5895cc8c7a86c43897cd.png
Carcasa Aerocool StrikeX ST black,963,Stoc furnizor,http://www.pcfun.ro/carcase/aerocool/strike-x-st-black/,http://2.grgs.ro/images/products/11/3/296869/thumbnails/strike-x-st-black-da6ac32a525e7aa874be01ff37101b5d.jpg
Carcasa Thermaltake Urban T81,972,Stoc furnizor,http://www.pcfun.ro/carcase/thermaltake/urban-t81/,http://1.grgs.ro/images/products/11/792999/815634/thumbnails/urban-t81-13c1774ecde9675a868511f293050a5c.jpg
Carcasa Nanoxia Deep Silence 6 Anthracite,1060,Stoc furnizor,http://www.pcfun.ro/carcase/nanoxia/deep-silence-6-anthracite/,http://4.grgs.ro/images/products/11/4/720297/thumbnails/deep-silence-6-anthracite-fd57bd03d89fb1d8af386e62a4bec65d.jpg
Carcasa Silverstone Fortress FT02 USB 3.0 black,1066,Stoc furnizor,http://www.pcfun.ro/carcase/silverstone/fortress-ft02-usb-30-black/,http://1.grgs.ro/images/products/11/4/483071/thumbnails/fortress-ft02-usb-30-black-8b7e7d9002212edaaa20550036fc4768.jpg
Carcasa Nanoxia Deep Silence 6 Window Dark Black,1101,Stoc furnizor,http://www.pcfun.ro/carcase/nanoxia/deep-silence-6-window-dark-black/,http://2.grgs.ro/images/products/11/722067/872210/thumbnails/deep-silence-6-window-dark-black-cb905eb3aa4b7c0314ad947fe78b71cd.png
Carcasa Thermaltake Level 10 GT,1244,Stoc furnizor,http://www.pcfun.ro/carcase/thermaltake/level-10-gt/,http://1.grgs.ro/images/products/11/3/254253/thumbnails/level-10-gt-d245a45834719117dc048a8c08a3117c.jpg
Carcasa Phanteks Enthoo Primo White,1250,Stoc furnizor,http://www.pcfun.ro/carcase/phanteks/enthoo-primo-white/,http://3.grgs.ro/images/products/11/821758/839449/thumbnails/enthoo-primo-white-6c3cb9b953276fb0eb539ebebb6ac59b.jpg
Carcasa Thermaltake Level 10 GT Battle Edition,1385,Stoc furnizor,http://www.pcfun.ro/carcase/thermaltake/level-10-gt-battle-edition/,http://1.grgs.ro/images/products/11/4/468993/thumbnails/level-10-gt-battle-edition-b9a20b89eda768da22f4ee01878a0f35.jpg
Carcasa Corsair Obsidian 900D Super Tower,1585,Stoc furnizor,http://www.pcfun.ro/carcase/corsair/obsidian-900d-super-tower/,http://5.grgs.ro/images/products/11/4/530743/thumbnails/obsidian-900d-super-tower-5196742526496445d93fc5803f943662.png
Carcasa In Win HFrame,1945,Stoc furnizor,http://www.pcfun.ro/carcase/in-win/h-frame/,http://4.grgs.ro/images/products/11/4/723381/thumbnails/h-frame-160efbfd9628fbd69f42f95a38100c8e.jpg
Carcasa In Win DFrame Orange,2120,Stoc furnizor,http://www.pcfun.ro/carcase/in-win/d-frame-orange/,http://3.grgs.ro/images/products/11/722067/723378/thumbnails/d-frame-orange-d2281751994a18d2bd0ee8f5d4481cb4.jpg
Carcasa Segotep PS111D NF,75,Indisponibil,http://www.pcfun.ro/carcase/segotep/ps-111d-nf/,http://5.grgs.ro/images/products/11/4/880661/thumbnails/ps-111d-nf-6d7efe36ccff46e34a880012eefb8fc1.jpg
Carcasa Segotep PS373B,81,Indisponibil,http://www.pcfun.ro/carcase/segotep/ps-373b/,http://5.grgs.ro/images/products/11/468543/751614/thumbnails/ps-373b-21dfec684d22eff1f7c6a8ead6289cbe.jpg
Carcasa Spire Lugen 1602,85,Indisponibil,http://www.pcfun.ro/carcase/spire/lugen-1602/,http://4.grgs.ro/images/products/11/728597/809414/thumbnails/lugen-1602-2c2e3d201c0a5d5635438ebe8630e822.jpg
Carcasa TRACER Dasani,89,Indisponibil,http://www.pcfun.ro/carcase/tracer/dasani/,http://4.grgs.ro/images/products/11/795944/930482/thumbnails/dasani-80f2fc40bf3fe790fe31ab542b595d44.jpg
Carcasa Spire OEM 1072B,89,Indisponibil,http://www.pcfun.ro/carcase/spire/oem-1072b/,http://5.grgs.ro/images/products/11/728591/836660/thumbnails/oem-1072b-e075148609efdd0fd5e6bfa377744710.jpg
Carcasa Segotep SG611RNF,89,Indisponibil,http://www.pcfun.ro/carcase/segotep/sg-611r-nf/,http://3.grgs.ro/images/products/11/791134/801492/thumbnails/sg-611r-nf-034ffca3ca3f308acfb8569823a6b553.jpg
Carcasa Logic Concept Technology A10 Midi Tower,90,Indisponibil,http://www.pcfun.ro/carcase/logic-concept-technology/a10-midi-tower/,http://4.grgs.ro/images/products/11/803593/873791/thumbnails/a10-midi-tower-267482cea7f63094758c21d4b0418da3.jpg
Carcasa Segotep SG631A Silver,91,Indisponibil,http://www.pcfun.ro/carcase/segotep/sg-631a-silver/,http://5.grgs.ro/images/products/11/3/260779/thumbnails/sg-631a-silver-0558ed1e3898713dda98d8185750fcbd.jpg
Carcasa Segotep SG631B Blue,91,Indisponibil,http://www.pcfun.ro/carcase/segotep/sg-631b-blue/,http://2.grgs.ro/images/products/11/3/260781/thumbnails/sg-631b-blue-5693f379c80f874263983fe4de4a364e.jpg
Carcasa Segotep SG631R Red,91,Indisponibil,http://www.pcfun.ro/carcase/segotep/sg-631r-red/,http://1.grgs.ro/images/products/11/3/260783/thumbnails/sg-631r-red-a5f6c19a7401f241e379838fa79d65ff.jpg
Carcasa Segotep SG6801D,95,Indisponibil,http://www.pcfun.ro/carcase/segotep/sg-6801d/,http://4.grgs.ro/images/products/11/3/260777/thumbnails/sg-6801d-14bd8352cc71a28787d5d4df8a5a97f4.jpg
Carcasa Segotep SGZX3,96,Indisponibil,http://www.pcfun.ro/carcase/segotep/sg-zx3/,http://4.grgs.ro/images/products/11/4/457083/thumbnails/sg-zx3-e3cb37cddfc407ab94c2349556746b5d.jpg
Carcasa Logic Concept Technology A33 Midi Tower,104,Indisponibil,http://www.pcfun.ro/carcase/logic-concept-technology/a33-midi-tower/,http://5.grgs.ro/images/products/11/798228/874031/thumbnails/a33-midi-tower-27a738ab9e36f64d3e5eccd83e864385.jpg
Carcasa JNC RJAC326,104,Indisponibil,http://www.pcfun.ro/carcase/jnc/rja-c326/,http://3.grgs.ro/images/products/11/2/208183/thumbnails/rja-c326-94f532cbe17853d9e3e91f42d0f09e9a.jpg
Carcasa Zalman T1 Plus,108,Indisponibil,http://www.pcfun.ro/carcase/zalman/t1-plus/,http://1.grgs.ro/images/products/11/791134/799973/thumbnails/t1-plus-62a538de306e34adf66d18a83bb3e5e2.jpg
Carcasa Zalman T2 Plus,108,Indisponibil,http://www.pcfun.ro/carcase/zalman/t2-plus/,http://3.grgs.ro/images/products/11/792999/799978/thumbnails/t2-plus-fbf50fe76ec689ca43ca73c7f013535f.jpg
Carcasa JNC RJAC332I 450W,109,Indisponibil,http://www.pcfun.ro/carcase/jnc/rja-c332i/,http://3.grgs.ro/images/products/11/4/372035/thumbnails/rja-c332i-450w-0e86608cc1313d8ef7edb6ef952e4a5f.jpg
Carcasa Zalman ZMT3,109,Indisponibil,http://www.pcfun.ro/carcase/zalman/zm-t3/,http://4.grgs.ro/images/products/11/728594/745347/thumbnails/zm-t3-546c4fd9a40273c237a8dfd62d18684e.jpg
Carcasa Zalman ZMT4,109,Indisponibil,http://www.pcfun.ro/carcase/zalman/zm-t4/,http://5.grgs.ro/images/products/11/728594/745352/thumbnails/zm-t4-9675e8e961f9af5b903204468ba2fc70.jpg
Carcasa Modecom Harry 2 Mini,110,Indisponibil,http://www.pcfun.ro/carcase/modecom/harry-2-mini/,http://4.grgs.ro/images/products/11/728591/930349/thumbnails/harry-2-mini-ddd8947b7f93c0a88da6b663c61a6752.jpg
Carcasa RPC CPCSA41450EBG01A 450W,111,Indisponibil,http://www.pcfun.ro/carcase/rpc/cpcs-a41450e-bg01a-450w/,http://3.grgs.ro/images/products/11/728591/790694/thumbnails/cpcs-a41450e-bg01a-450w-1b3a408061d49c3900f4e337419e8977.png
Carcasa RPC CPCSA41450SBG01A 450W,111,Indisponibil,http://www.pcfun.ro/carcase/rpc/cpcs-a41450s-bg01a-450w/,http://2.grgs.ro/images/products/11/468543/790699/thumbnails/cpcs-a41450s-bg01a-450w-7e2e735cd00185965b60a694cdde688f.png
Carcasa Delux M298 ATX  MicroATX,114,Indisponibil,http://www.pcfun.ro/carcase/delux/m298-atx-micro-atx/,http://5.grgs.ro/images/products/11/3/68947/thumbnails/m298-atx-micro-atx-47be2a7099bdf6b5f4bf114efa23886c.jpg
Carcasa Delux M299 ATX  MicroATX,114,Indisponibil,http://www.pcfun.ro/carcase/delux/m299-atx-micro-atx/,http://2.grgs.ro/images/products/11/3/68949/thumbnails/m299-atx-micro-atx-7346d97245ed00cecef2487ae8ca0988.jpg
Carcasa Modecom Harry 2 Midi black,115,Indisponibil,http://www.pcfun.ro/carcase/modecom/harry-2-midi-black/,http://1.grgs.ro/images/products/11/468543/838171/thumbnails/harry-2-midi-black-deed40f55e4b0fa4eefee114c181737c.jpg
Carcasa Modecom Mini Cool,115,Indisponibil,http://www.pcfun.ro/carcase/modecom/mini-cool/,http://5.grgs.ro/images/products/11/803593/930384/thumbnails/mini-cool-2cb7f6b185ee2c94dabf628fbd4807ef.jpg
Carcasa Vento TA882,115,Indisponibil,http://www.pcfun.ro/carcase/vento/ta-882/,http://1.grgs.ro/images/products/11/3/254621/thumbnails/ta-882-d5190a1d7a27e93936144b24570e9a0e.jpg
Carcasa Floston Unit 450W,117,Indisponibil,http://www.pcfun.ro/carcase/floston/unit-450w/,http://5.grgs.ro/images/products/11/3/275507/thumbnails/unit-450w-7c2592dc5f0b8c0c2001b0e72460688e.jpg
Carcasa InterTech MicroStarter 1,117,Indisponibil,http://www.pcfun.ro/carcase/inter-tech/microstarter-1/,http://4.grgs.ro/images/products/11/4/245139/thumbnails/microstarter-1-aade4fa7def8bca95eff719d15801be3.jpg
Carcasa Floston Updated 450W,119,Indisponibil,http://www.pcfun.ro/carcase/floston/updated-450w/,http://1.grgs.ro/images/products/11/4/636393/thumbnails/updated-450w-88720a1643251d19d4bbc810e760d40c.jpg
Carcasa RPC CPCSA41500EBG01A 500W,121,Indisponibil,http://www.pcfun.ro/carcase/rpc/cpcs-a41500e-bg01a-500w/,http://5.grgs.ro/images/products/11/4/662952/thumbnails/cpcs-a41500e-bg01a-500w-800ab81689b6bb1ff538c348b7797f9b.png
Carcasa RPC CPCSA41500SBG01A 500W,121,Indisponibil,http://www.pcfun.ro/carcase/rpc/cpcs-a41500s-bg01a-500w/,http://3.grgs.ro/images/products/11/4/662955/thumbnails/cpcs-a41500s-bg01a-19af5d488c697c0c0d88dd59671946cc.png
Carcasa Modecom Step 507 Mini,121,Indisponibil,http://www.pcfun.ro/carcase/modecom/step-507-mini/,http://2.grgs.ro/images/products/11/722067/930359/thumbnails/step-507-mini-6d24cc3257695be39ff55f2d172bfbbe.jpg
Carcasa Delux ME880 black,122,Indisponibil,http://www.pcfun.ro/carcase/delux/me880-black/,http://1.grgs.ro/images/products/11/728597/795583/thumbnails/me880-black-9a72c5956d5780101943add6c5047742.jpg
Carcasa RPC CPCSML050B2AT01A 500W,123,Indisponibil,http://www.pcfun.ro/carcase/rpc/cpcs-ml050b2-at01a-500w/,http://1.grgs.ro/images/products/11/728591/478841/thumbnails/cpcs-ml050b2-at01a-500w-6b0216cb75d6ff1c762ef1d3277ced4a.jpg
Carcasa Spire CoolBox 305 420W,124,Indisponibil,http://www.pcfun.ro/carcase/spire/coolbox-305-420w/,http://5.grgs.ro/images/products/11/2/221845/thumbnails/coolbox-305-420w-5386b34634ea063fb648da60784f9193.jpg
Carcasa JNC RJAC321,125,Indisponibil,http://www.pcfun.ro/carcase/jnc/rja-c321/,http://5.grgs.ro/images/products/11/3/208181/thumbnails/rja-c321-47e46311cb81f4817748989eab376360.jpg
Carcasa Segotep SGZ1,128,Indisponibil,http://www.pcfun.ro/carcase/segotep/sg-z1/,http://2.grgs.ro/images/products/11/4/457081/thumbnails/sg-z1-2da881ea45e2679716b49008a0f31803.jpg
Carcasa Segotep SGZ2NF,128,Indisponibil,http://www.pcfun.ro/carcase/segotep/sg-z2-nf/,http://3.grgs.ro/images/products/11/722067/801482/thumbnails/sg-z2-nf-4d309a715b628e039b7c3779ba5cff38.jpg
Carcasa JNC WJA8505B,129,Indisponibil,http://www.pcfun.ro/carcase/jnc/wja-8505b/,http://1.grgs.ro/images/products/11/4/367925/thumbnails/wja-8505b-3bf3adb761aed8f3c4ece4aeed1599c5.jpg
Carcasa Segotep PS371D Black 500W,130,Indisponibil,http://www.pcfun.ro/carcase/segotep/ps-371d-black-500w/,http://1.grgs.ro/images/products/11/791134/824550/thumbnails/ps-371d-black-500w-2a86bd741a9cb815032424ae70d8ba6c.jpg
Carcasa Cooler Master Elite 342,131,Indisponibil,http://www.pcfun.ro/carcase/cooler-master/elite-342/,http://2.grgs.ro/images/products/11/4/253453/thumbnails/elite-342-3129d15a72132d0c566b20bbb660d9d3.jpg
Carcasa Segotep SGGTNF,132,Indisponibil,http://www.pcfun.ro/carcase/segotep/sg-gt-rd-nf/,http://4.grgs.ro/images/products/11/468543/801472/thumbnails/sg-gt-rd-nf-c878739ce9fbfb8b1ea211a3d4563e5c.jpg
Carcasa Floston Winner,133,Indisponibil,http://www.pcfun.ro/carcase/floston/winner/,http://3.grgs.ro/images/products/11/4/275509/thumbnails/winner-242b0088e20e22fb4f0eb2b33f352db0.jpg
Carcasa Modecom Swing Mini black,135,Indisponibil,http://www.pcfun.ro/carcase/modecom/swing-mini-black/,http://3.grgs.ro/images/products/11/839518/930329/thumbnails/swing-mini-black-6f3a16a1b0631951e30a70fcc5d0544c.jpg
Carcasa Delux MT482 silver,135,Indisponibil,http://www.pcfun.ro/carcase/delux/mt482-silver/,http://2.grgs.ro/images/products/11/3/255481/thumbnails/mt482-silver-1bde35c5d9a4fe30fd10983326cda1a4.jpg
Carcasa Segotep PS007 450W,135,Indisponibil,http://www.pcfun.ro/carcase/segotep/ps-007-450w/,http://3.grgs.ro/images/products/11/4/473919/thumbnails/ps-007-450w-883caf8338ad752bb553ae39fdc4dff2.jpg
Carcasa Floston Winner II 500W,136,Indisponibil,http://www.pcfun.ro/carcase/floston/winner-ii-500w/,http://3.grgs.ro/images/products/11/4/636395/thumbnails/winner-ii-500w-39444aafb69d6761bbb7737f5ffab45e.jpg
Carcasa Floston Superior,136,Indisponibil,http://www.pcfun.ro/carcase/floston/superior/,http://1.grgs.ro/images/products/11/4/636397/thumbnails/superior-94ae434e951f051317516dd51e18ec3a.jpg
Carcasa Segotep SGXTNF,137,Indisponibil,http://www.pcfun.ro/carcase/segotep/sg-xt-nf/,http://2.grgs.ro/images/products/11/798228/801477/thumbnails/sg-xt-nf-dc642737d51376593614ed2409f2e2bb.jpg
Carcasa Chieftec Mesh series CQ01BOP,138,Indisponibil,http://www.pcfun.ro/carcase/chieftec/mesh-series-cq-01b-op/,http://2.grgs.ro/images/products/11/3/366123/thumbnails/mesh-series-cq-01b-op-7b51243175d826080a914cdfe2cf0b10.jpg
Carcasa JNC HJA255S 450W greyblack,142,Indisponibil,http://www.pcfun.ro/carcase/jnc/hja-255-s-450w-grey-black/,http://4.grgs.ro/images/products/11/3/222545/thumbnails/hja-255-s-450w-grey-black-72114972ddc289c5bdd913bce55af5ef.jpg
Carcasa JNC HJAS608S 450W blacksilver,142,Indisponibil,http://www.pcfun.ro/carcase/jnc/hja-s608-s-450w-black-silver/,http://1.grgs.ro/images/products/11/3/222547/thumbnails/hja-s608-s-450w-black-silver-5f8a02b11112ec2252a5b1566d75c3f9.jpg
Carcasa Take Me Lens 400W,142,Indisponibil,http://www.pcfun.ro/carcase/take-me/lens-400w/,http://2.grgs.ro/images/products/11/728591/817868/thumbnails/lens-400w-a5cf58509ff470b51c4fcfb9ba775040.jpg
Carcasa Cooler Master Elite 241,143,Indisponibil,http://www.pcfun.ro/carcase/cooler-master/elite-241/,http://5.grgs.ro/images/products/11/722067/930739/thumbnails/elite-241-85efa7ecfd6bacfbdad70e65052d5691.jpg
Carcasa Cougar MG100 Black,144,Indisponibil,http://www.pcfun.ro/carcase/cougar/mg100-black/,http://5.grgs.ro/images/products/11/733898/791496/thumbnails/mg100-black-df2ca8d060e0257a8c5d2042d4b82ea3.jpg
Carcasa Cougar MG100 Irongray,144,Indisponibil,http://www.pcfun.ro/carcase/cougar/mg100-irongray/,http://1.grgs.ro/images/products/11/722067/791501/thumbnails/mg100-irongray-7081baab2756535a290e3d6361308efd.png
Carcasa JNC WJA8507A,144,Indisponibil,http://www.pcfun.ro/carcase/jnc/wja-8507a/,http://4.grgs.ro/images/products/11/4/367927/thumbnails/wja-8507a-5c1b3d59ee4fb7b42d57187e5dcb3000.jpg
Carcasa InterTech SY132,145,Indisponibil,http://www.pcfun.ro/carcase/inter-tech/sy-132/,http://4.grgs.ro/images/products/11/4/520611/thumbnails/sy-132-7f573f7d2b2e04c2ffadd1856dc36626.jpg
Carcasa InterTech SY111 black,145,Indisponibil,http://www.pcfun.ro/carcase/inter-tech/sy-111-black/,http://3.grgs.ro/images/products/11/4/525623/thumbnails/sy-111-black-a0a62f407a4539d2968712213516c9ef.jpg
Carcasa Segotep SG960D negru,145,Indisponibil,http://www.pcfun.ro/carcase/segotep/sg-960d-negru/,http://5.grgs.ro/images/products/11/3/296709/thumbnails/sg-960d-negru-5cde26989417c3c11ae7b50cc0c37cbf.jpg
Carcasa Segotep SG960R rosu,145,Indisponibil,http://www.pcfun.ro/carcase/segotep/sg-960r-rosu/,http://4.grgs.ro/images/products/11/3/296711/thumbnails/sg-960r-rosu-170b566ca9d0a114a9c1eabf3b590fd1.jpg
Carcasa InterTech Redeye,146,Indisponibil,http://www.pcfun.ro/carcase/inter-tech/aoc-7740-redeye/,http://1.grgs.ro/images/products/11/1/199485/thumbnails/aoc-7740-redeye-2154bf4b82a1b026938b5b42f5f77241.jpg
Carcasa Spire CoolBox 202 420W,147,Indisponibil,http://www.pcfun.ro/carcase/spire/coolbox-202-e1-420w/,http://4.grgs.ro/images/products/11/481215/350495/thumbnails/coolbox-202-420w-a52e2c30b3b3ceb394d0fb855a309ece.jpg
Carcasa Spire Maverick II,147,Indisponibil,http://www.pcfun.ro/carcase/spire/maverick-ii-sp-2879b-black/,http://3.grgs.ro/images/products/11/2/88335/thumbnails/maverick-ii-sp-2879b-black-0a919ecbbc373a9a4791ee20fbd17e8c.jpg
Carcasa InterTech Weasel,148,Indisponibil,http://www.pcfun.ro/carcase/inter-tech/weasel/,http://1.grgs.ro/images/products/11/4/517627/thumbnails/weasel-34d73636b6e1e3a96456458575f096ff.jpg
Carcasa Take.me Funky,151,Indisponibil,http://www.pcfun.ro/carcase/takeme/funky/,http://4.grgs.ro/images/products/11/3/297425/thumbnails/funky-cdc9012ff533396ff14a3160f48b3589.jpg
Carcasa Modecom Debut mini black,154,Indisponibil,http://www.pcfun.ro/carcase/modecom/debut-mini-black/,http://3.grgs.ro/images/products/11/722067/930324/thumbnails/debut-mini-black-6e4fd876b5acf2a33050cebf93b90691.jpg
Carcasa Deepcool Tesseract black,158,Indisponibil,http://www.pcfun.ro/carcase/deepcool/tesseract-black/,http://5.grgs.ro/images/products/11/722067/749101/thumbnails/tesseract-black-66bac7a3eb37b264d5b70acb0a6fcf6f.jpg
Carcasa Segotep SGZ2,160,Indisponibil,http://www.pcfun.ro/carcase/segotep/sg-z2/,http://3.grgs.ro/images/products/11/4/500991/thumbnails/sg-z2-665a964d1c65d860058b1f602b37d13b.jpg
Carcasa Floston Topsider black,162,Indisponibil,http://www.pcfun.ro/carcase/floston/topsider-black/,http://5.grgs.ro/images/products/11/2/76823/thumbnails/topsider-black-17847dd264f7e6bfb78c14ad5a766975.jpg
Carcasa Logic Concept Technology A10 400W,163,Indisponibil,http://www.pcfun.ro/carcase/logic-concept-technology/a10-400w/,http://4.grgs.ro/images/products/11/803593/884349/thumbnails/a10-midi-tower-267482cea7f63094758c21d4b0418da3.jpg
Carcasa Spire OEM 1071B 420W,164,Indisponibil,http://www.pcfun.ro/carcase/spire/oem-1071b-420w/,http://3.grgs.ro/images/products/11/803593/928864/thumbnails/oem-1071b-420w-90126691060b5fb223a7d082bf240bca.png
Carcasa Cooltek K2 Rev. C,166,Indisponibil,http://www.pcfun.ro/carcase/cooltek/k2-rev-c/,http://1.grgs.ro/images/products/11/3/264229/thumbnails/k2-rev-c-2ca11916761b0fcd9dbd88ec5326dcf5.jpg
Carcasa Segotep C1 black,166,Indisponibil,http://www.pcfun.ro/carcase/segotep/c1-black/,http://4.grgs.ro/images/products/11/3/296601/thumbnails/c1-black-4b4addc718d7be4ef5e043c932158d82.jpg
Carcasa Segotep C1R Red,166,Indisponibil,http://www.pcfun.ro/carcase/segotep/c1r-red/,http://5.grgs.ro/images/products/11/3/296603/thumbnails/c1r-red-05fa445c6d8f7ef864fcb6036f0c955d.jpg
Carcasa Segotep C1A Silver,166,Indisponibil,http://www.pcfun.ro/carcase/segotep/c1a-silver/,http://4.grgs.ro/images/products/11/3/296605/thumbnails/c1a-silver-02fb8119f8136c24537d81d727b131d1.jpg
Carcasa In Win EM035 black,169,Indisponibil,http://www.pcfun.ro/carcase/in-win/em035-black/,http://5.grgs.ro/images/products/11/4/807616/thumbnails/em035-negru-7cac2ffdc3777da8dea368d19e56d154.jpg
Carcasa Chieftec Libra Series LG01B,171,Indisponibil,http://www.pcfun.ro/carcase/chieftec/libra-series-lg-01b/,http://1.grgs.ro/images/products/11/728591/818588/thumbnails/libra-series-lg-01b-b94b357b5a5e3e804e72cf763d61ee2a.jpg
Carcasa In Win EM034 black,172,Indisponibil,http://www.pcfun.ro/carcase/in-win/em034-black/,http://1.grgs.ro/images/products/11/468543/807621/thumbnails/carcasa-pc-micro-atx-in-win-em034-negru-f3c192f1bd15843648adf3d8be4e7f51.jpg
Carcasa Aerocool GT Advance White Edition,174,Indisponibil,http://www.pcfun.ro/carcase/aerocool/gt-advance-white-edition/,http://3.grgs.ro/images/products/11/722067/808500/thumbnails/gt-advance-white-edition-d303625f73ea3a2f8b8d40803be4222e.jpg
Carcasa Cooltek K3 Evolution,175,Indisponibil,http://www.pcfun.ro/carcase/cooltek/k3-evolution/,http://2.grgs.ro/images/products/11/2/207809/thumbnails/k3-evolution-76ea0397313164e838d1d77c4a8371dd.jpg
Carcasa Cooler Master K280 Black,176,Indisponibil,http://www.pcfun.ro/carcase/cooler-master/k280-black/,http://5.grgs.ro/images/products/11/821208/878166/thumbnails/k280-black-1809b96e21e707080481113ab259ce35.jpg
Carcasa Cooler Master CM Force 500 Black,176,Indisponibil,http://www.pcfun.ro/carcase/cooler-master/cm-force-500-black/,http://5.grgs.ro/images/products/11/803593/878171/thumbnails/cm-force-500-black-28444027c33b8f40824c225bb0359eb8.jpg
Carcasa Cooler Master Elite 241 USB 3.0,176,Indisponibil,http://www.pcfun.ro/carcase/cooler-master/elite-241-usb-30/,http://2.grgs.ro/images/products/11/728594/930744/thumbnails/elite-241-7d1028227b8f0ebd3e5a15be75fd3619.jpg
Carcasa InterTech Weasel 500W,178,Indisponibil,http://www.pcfun.ro/carcase/inter-tech/weasel-500w/,http://1.grgs.ro/images/products/11/4/468987/thumbnails/jy-235-weasel-215f13c15d145856ca80db6647e26dce.jpg
