Tableta Serioux SMO9QC cu procesor Cortex A7 1.2Ghz 7,289,In stoc,http://www.emag.ro/tableta-serioux-cu-procesor-cortex-a7-1-2ghz-7-multi-touch-1gb-ram-8gb-wi-fi-android-4-2-2-jelly-bean-black-smo9qc/pd/D4XJQBBBM/,http://s1.emagst.net/products/731/730782/images/res_c387329a48c59347b787461c6c92d7ad_150x150_qn7b.jpg
Tableta HP 7 Plus 1301 cu procesor QuadCore ARM CortexA7 1 GHz 7,549,In stoc,http://www.emag.ro/tableta-hp-7-plus-1301-cu-procesor-quad-coretm-arm-cortextm-a7-1-ghz-7-1gb-ddr3-8-gb-wi-fi-androidtm-4-2-jelly-bean-white-g4b66aa/pd/DMDYZBBBM/,http://s1.emagst.net/products/658/657511/images/res_1c23be9962584d2f27c61fa959158e4c_150x150_9jmk.jpg
Tableta Samsung Galaxy Tab 3 cu procesor DualCoreTM 1.50GHz 8,829,In stoc,http://www.emag.ro/tableta-samsung-galaxy-tab-3-cu-procesor-dual-core-small-sup-tm-sup-small-1-50ghz-8-1-5gb-ddr2-16gb-wi-fi-gps-android-4-2-jelly-bean-white-sm-t3100zwarom/pd/DCS7JBBBM/,http://s1.emagst.net/products/483/482008/images/res_b52609bcdb9c19d969ff18ac9c8ccd02_150x150_m61h.jpg
Tableta Asus MeMO Pad 7 ME176C1D047A cu procesor Intel QuadCore Z3745 1.33GHz 7,689,In stoc,http://www.emag.ro/tableta-asus-memo-pad-7-cu-procesor-intelr-quad-core-z3745-1-33ghz-7-1gb-ddr2-8gb-wi-fi-bluetooth-4-0-gps-android-4-4-kitkat-blue-me176c-1d047a/pd/D1LCZBBBM/,http://s1.emagst.net/products/676/675296/images/res_956ea83198f0a62dadd2afd2349e22bf_150x150_k494.jpg
Tableta Asus Transformer Book T100TADK026H procesor Intel QuadCore AtomTM Z3775 1.46GHz 10.1,1749,In stoc,http://www.emag.ro/tableta-asus-transformer-book-procesor-intel-174-quad-core-atom-small-sup-tm-sup-small-z3775-1-46ghz-10-1-touch-screen-2gb-500gb-64gb-emmc-intel-174-hd-graphics-windows-8-1-gray-t100ta-dk026h/pd/DMSLZBBBM/,http://s1.emagst.net/products/677/676111/images/res_5993ae2a0f4afb8c281d5a82d12324c6_150x150_j68s.jpg
Tableta UTOK 700D3GLITEb cu procesor Dual Core MTK 8312 1.3GHz 7,369,In stoc,http://www.emag.ro/tableta-utok-cu-procesor-dual-core-mtk-8312-1-3ghz-7-multi-touch-512mb-ddr3-4gb-wi-fi-3g-android-4-2-jelly-bean-black-700d-3g-lite-b/pd/DLBYZBBBM/,http://s1.emagst.net/products/658/657345/images/res_9ca18d5ee83fd82d07482d522312086c_150x150_atgv.jpg
Tableta Allview Viva i10G cu procesor Intel AtomTM QuadCore 1.80GHz 9.7,1049,In stoc,http://www.emag.ro/tableta-allview-viva-i10g-cu-procesor-intel-174-atom-small-sup-tm-sup-small-quad-core-1-80ghz-9-7-lcd-retina-2gb-ram-32gb-wi-fi-3g-bluetooth-android-4-2-jelly-bean-white-viva-i10-g/pd/D687QBBBM/,http://s1.emagst.net/products/721/720684/images/res_78068466ac3680e8ed6d3a7382354ece_150x150_et8s.jpg
Tableta Samsung Galaxy Tab3 T111 Lite cu procesor DualCoreTM 1.2GHz 7,749,In stoc,http://www.emag.ro/tableta-samsung-galaxy-tab3-t111-lite-cu-procesor-dual-core-small-sup-tm-sup-small-1-2ghz-7-1gb-ram-8gbb-wi-fi-3g-android-4-2-jelly-bean-black-sm-t111nykacoa/pd/D4LLZBBBM/,http://s1.emagst.net/products/677/676253/images/res_5c00f471383359486f093a5de64479f6_150x150_n2co.jpg
Tableta Lenovo A3500 cu procesor QuadCore MTK 8121 1.3GHz 7,489,In stoc,http://www.emag.ro/tableta-lenovo-a3500-cu-procesor-quad-core-mtk-8121-1-3ghz-7-1gb-ddr2-8gb-wi-fi-android-4-2-jelly-bean-black-59-410282/pd/DXLGLBBBM/,http://s1.emagst.net/products/655/654144/images/res_bec68a9604edd61d7c0ee5a567e594f7_150x150_jm9u.jpg
Tableta Allview City Life SuperSlim cu procesor Cortex A9 DualCore 1.50GHz 7,249,In stoc,http://www.emag.ro/tableta-allview-superslim-cu-procesor-cortex-a9-dual-core-1-50ghz-7-512mb-ddr3-8gb-wi-fi-android-4-1-jelly-bean-black-city-life/pd/DSB4JBBBM/,http://s1.emagst.net/products/495/494932/images/res_20283219af776b5d279f38e8169cfd50_150x150_1gjp.jpg
Tableta UTOK i700 cu procesor Intel Dual Core Z2520 1.2 GHz 7,299,In stoc,http://www.emag.ro/tableta-utok-i700tm-cu-procesor-intel-dual-core-z2520-1-2-ghz-7-1gb-ddr2-8gb-wi-fi-android-4-4-kitkat-black-i700black/pd/D47WLBBBM/,http://s1.emagst.net/products/655/654615/images/res_5aa347b18f7949da550a6bf8e2fa252e_150x150_bh3b.jpg
Tableta Asus MeMO Pad 7 ME176C1B053A cu procesor Intel QuadCore Z3745 1.33GHz 7,724,In stoc,http://www.emag.ro/tableta-asus-memo-pad-7-cu-procesor-intel-174-quad-core-z3745-1-33ghz-7-1gb-ddr2-8gb-wi-fi-bluetooth-4-0-gps-android-4-4-kitkat-white-me176c-1b053a/pd/DQPZZBBBM/,http://s1.emagst.net/products/677/676940/images/res_7e67aa0c0cd7fbe29a08cf57da8b9fe1_150x150_mrkr.jpg
Tableta Allview Viva Q7 cu procesor Cortex A7 QuadCore 1.0GHz 7,349,In stoc,http://www.emag.ro/tableta-allview-cu-procesor-cortex-a7-quad-core-1-0ghz-7-ips-1gb-ddr3-8gb-multi-touch-android-4-4-kitkat-black-viva-q7/pd/DKDQXBBBM/,http://s1.emagst.net/products/411/410541/images/res_c554c1b3af02c5e5cd89ef6fbe948fa2_150x150_qiaq.jpg
Tableta Allview 3 Speed Quad HD cu procesor Cortex A7 QuadCore 1.0GHz 9.7,549,In stoc,http://www.emag.ro/tableta-cu-procesor-cortex-a7-quad-core-1-0ghz-9-7-1gb-ddr3-8gb-multi-touch-android-4-2-jelly-bean-black-allview-3-speed-quad-hd/pd/DTVLJBBBM/,http://s1.emagst.net/products/498/497402/images/res_b2ebe3de2cf34d5b75143b0aaee3494c_150x150_bokd.jpg
Tableta Samsung Galaxy Tab4 T230 cu procesor Quadcore 1.20GHz 7.0,774,In stoc,http://www.emag.ro/tableta-samsung-galaxy-tab4-t230-cu-procesor-quad-core-1-20ghz-7-0-tft-1-5gb-ram-8gb-wi-fi-bluetooth-android-kitkat-4-4-2-black-sm-t230nykarom/pd/DQLLZBBBM/,http://s1.emagst.net/products/677/676258/images/res_c851644af4b13460bb779b9f8ac7ce03_150x150_8n75.jpg
Apple iPad Mini Cellular 16GB 4G Space Grey,1999,In stoc,http://www.emag.ro/apple-ipad-mini-cellular-16gb-4g-space-grey-mf450hc-a/pd/DRZ6JBBBM/,http://s1.emagst.net/products/504/503310/images/res_479240d6859301945063630644e2401d_150x150_4i4f.jpg
Tableta EBODA REVO R80 BT cu procesor QuadCoreTM Cortex A7 1.20GHz 7.85,449,In stoc,http://www.emag.ro/tableta-e-boda-revo-r80-bt-cu-procesor-quad-core-small-sup-tm-sup-small-cortex-a7-1-20ghz-7-85-1gb-ddr3-8gb-wi-fi-bluetooth-android-4-2-jelly-bean-5949023212463/pd/DMJ5SBBBM/,http://s1.emagst.net/products/532/531930/images/res_f8a7633fc7d9033e506b95f449e140fa_150x150_eblk.jpg
Tableta Asus MeMO Pad ME70C1A002A cu procesor Intel AtomTM Z2520 1.2GHz 7,449,In stoc,http://www.emag.ro/tableta-asus-memo-pad-me70c-1a002a-cu-procesor-intel-174-atom-small-sup-tm-sup-small-z2520-1-2ghz-7-1gb-ddr2-8gb-wi-fi-android-jellybean-4-3-white-me70c-1b001a/pd/DL20ZBBBM/,http://s1.emagst.net/products/666/665157/images/res_2b51568a2ead143a50512706f4357daa_150x150_1s4s.jpg
Tableta Evolio Aria 9.0 cu procesor Dual Core Cortex A7 1.5GHz 9,349,In stoc,http://www.emag.ro/tableta-evolio-aria-9-0-cu-procesor-dual-core-cortex-a7-1-5ghz-9-tft-512mb-ram-8gb-wi-fi-andoid-4-2-android-4-2-jelly-bean-white-8803324100935/pd/DYYSZBBBM/,http://s1.emagst.net/products/672/671803/images/res_358102ef9aab54ab153087cb9159da50_150x150_sqr3.jpg
Apple iPad Air 16GB WiFi Silver,2299,In stoc,http://www.emag.ro/apple-ipad-air-16gb-wi-fi-silver-md788hc-a/pd/DL6PJBBBM/,http://s1.emagst.net/products/490/489046/images/res_a4470ab6bcf2691a8a74ebeb265c012b_150x150_tor9.jpg
Tableta EBODA Intelligence i100 cu procesor Intel DualCore Z2520 1.20GHz 7,329,In stoc,http://www.emag.ro/tableta-e-boda-intelligence-i100-cu-procesor-intel-174-dual-core-z2520-1-20ghz-7-1gb-ddr2-8gb-wi-fi-bluetooth-android-4-4-kitkat-5949023214405/pd/DY7RLBBBM/,http://s1.emagst.net/products/650/649793/images/res_483dcbacf99254fda44959a488721fbe_150x150_beam.jpg
Tableta Allview Viva i7 cu procesor Intel DualCore 1.20GHz 7,349,In stoc,http://www.emag.ro/tableta-allview-cu-procesor-intel-174-dual-core-1-20ghz-7-ips-1gb-ram-8gb-wi-fi-bluetooth-android-4-2-jelly-bean-black-viva-i7/pd/DW87QBBBM/,http://s1.emagst.net/products/721/720687/images/res_ee7beac4a963c317265d1b1ab8243cc9_150x150_ktl2.jpg
Tableta Allview Viva H10 HD cu procesor QuadCore 1.3 GHz 10.1,799,In stoc,http://www.emag.ro/tableta-allview-viva-h10-hd-cu-procesor-quad-coretm-1-3-ghz-10-1-1gb-ram-8gb-wi-fi-3g-gps-bluetooth-4-0-android-4-4-kitkat-white-viva-h10-hd-w/pd/DY9QQBBBM/,http://s1.emagst.net/products/739/738484/images/res_e1f61cca6b280af8673d89b649783e6c_150x150_l43d.jpg
Tableta Samsung Galaxy Tab4 T230 cu procesor Quadcore 1.20GHz 7.0,774,In stoc,http://www.emag.ro/tableta-samsung-galaxy-tab4-t230-cu-procesor-quad-core-1-20ghz-7-0-tft-1-5gb-ram-8gb-wi-fi-bluetooth-android-kitkat-4-4-2-white-sm-t230nzwarom/pd/DRLLZBBBM/,http://s1.emagst.net/products/677/676259/images/res_f419c1a4095011c0a3b41888bab10820_150x150_ftbh.jpg
Apple iPad Mini 16GB WiFi Space Grey,1299,In stoc,http://www.emag.ro/apple-ipad-mini-16gb-wi-fi-space-grey-md528hc-a/pd/EVCSKBBBM/,http://s1.emagst.net/products/38/37566/images/res_76e34cefd48ed451fb66a81f58e66c39_150x150_aolf.jpg
Tableta Allview Viva i7 W cu procesor Intel DualCore 1.20GHz 7,349,In stoc,http://www.emag.ro/tableta-allview-cu-procesor-intel-174-dual-core-1-20ghz-7-ips-1gb-ram-8gb-wi-fi-bluetooth-white-viva-i7-w/pd/D8G7QBBBM/,http://s1.emagst.net/products/721/720716/images/res_1dac19723e15b84675d12d8d2578bb83_150x150_mu0k.jpg
Tableta Asus FonePad 7 FE170CG1B034A cu procesor Intel DualCore Z2520 1.20GHz 7,599,In stoc,http://www.emag.ro/tableta-asus-fonepad-7-cu-procesor-intel-174-dual-core-z2520-1-20ghz-7-1gb-ddr2-8gb-wi-fi-3g-bluetooth-4-0-gps-android-4-3-jellybean-white-fe170cg-1b034a/pd/D209LBBBM/,http://s1.emagst.net/products/640/639379/images/res_400fd3da8d48e2f47f9259b894ce3deb_150x150_aj9i.jpg
Tableta Samsung Galaxy Tab 4 T235 cu procesor QuadCore 1.2 GHz 7,999,In stoc,http://www.emag.ro/tableta-samsung-galaxy-tab-4-t235-cu-procesor-quad-coretm-1-2-ghz-7-1-5gb-ram-8gb-wi-fi-4g-gps-bluetooth-4-0-android-4-4-2-kitkat-black-sm-t235nykarom/pd/DHYVQBBBM/,http://s1.emagst.net/products/733/732355/images/res_d3d078b355afadeef2630d03372567e6_150x150_34c3.jpg
Tableta Asus Transformer Book T100TADK007H cu procesor Intel AtomTM Z3740 1.33GHz 10.1,1699,In stoc,http://www.emag.ro/tableta-asus-transformer-book-cu-procesor-intel-174-atom-small-sup-tm-sup-small-z3740-1-33ghz-10-1-touch-screen-2gb-500gb-64gb-emmc-intel-174-hd-graphics-windows-8-1-gray-t100ta-dk007h/pd/DBP7SBBBM/,http://s1.emagst.net/products/512/511624/images/res_5993ae2a0f4afb8c281d5a82d12324c6_150x150_j68s.jpg
Tableta Allview Viva Q8 cu procesor Cortex A7 QuadCore 1.0GHz 7.9,499,In stoc,http://www.emag.ro/tableta-allview-cu-procesor-cortex-a7-quad-core-1-0ghz-7-9-ips-1gb-ddr3-8gb-multi-touch-android-4-4-kitkat-silver-viva-q8/pd/D0DQXBBBM/,http://s1.emagst.net/products/411/410543/images/res_7cebd2164eb765b90c4df73cec796633_150x150_uhmo.jpg
Tableta Allview Viva H8 cu procesor QuadCore 1.3 GHz 8,749,In stoc,http://www.emag.ro/tableta-allview-cu-procesor-quad-coretm-1-3-ghz-8-1gb-ram-16gb-wi-fi-3g-gps-bluetooth-4-0-android-4-4-kitkat-black-viva-h8/pd/DSXQQBBBM/,http://s1.emagst.net/products/739/738468/images/res_33d1a8b3feabf1e6457f3bab80b1f776_150x150_vpnv.jpg
Tableta UTOK 700Q Lite cu procesor QuadCore A31S 1.0GHz 7,329,In stoc,http://www.emag.ro/tableta-utok-700q-lite-cu-procesor-quad-core-a31s-1-0ghz-7-multi-touch-1gb-ddr3-4gb-wi-fi-hdmi-android-4-2-jelly-bean-black-grey-700q-lite-bg/pd/D6FVVBBBM/,http://s1.emagst.net/products/555/554028/images/res_5f1feec2c2e2d045f6121845cccc9eab_150x150_vjgp.jpg
Tableta Samsung Galaxy Tab 4 T535 cu procesor QuadCore 1.2GHz 10.1,1659,In stoc,http://www.emag.ro/tableta-samsung-galaxy-tab-4-t535-cu-procesor-quad-core-1-2ghz-10-1-1-5gb-ddr3-16gb-wi-fi-4g-gps-bluetooth-4-0-android-4-4-2-kitkat-black-sm-t535nykarom/pd/DF4S1BBBM/,http://s1.emagst.net/products/703/702134/images/res_c26e1cc97cfe825366f484bb3c482920_150x150_k1rh.jpg
Tableta Asus FonePad 7 FE170CG6D035A cu procesor Intel DualCore Z2520 1.20GHz 7,599,In stoc,http://www.emag.ro/tableta-asus-fonepad-7-cu-procesor-intel-174-dual-core-z2520-1-20ghz-7-1gb-ddr2-8gb-wi-fi-3g-bluetooth-4-0-gps-android-4-3-jellybean-blue-fe170cg-6d035a/pd/DK6BZBBBM/,http://s1.emagst.net/products/657/656247/images/res_fba54b01d0839fa6d2e42076815273a8_150x150_7g82.jpg
Tableta Asus MeMO Pad 7 ME176C1C047A cu procesor Intel QuadCore Z3745 1.33GHz 7,724,In stoc,http://www.emag.ro/tableta-asus-memo-pad-7-cu-procesor-intel-174-quad-core-z3745-1-33ghz-7-1gb-ddr2-8gb-wi-fi-bluetooth-4-0-gps-android-4-4-kitkat-red-me176c-1c047a/pd/DLPZZBBBM/,http://s1.emagst.net/products/677/676937/images/res_5e4fdda9e4a850fe54cc12f6d450255c_150x150_ppph.jpg
Tableta Lenovo IdeaPad Yoga B8000 cu procesor QuadCore MT8389 1.20GHz 10.1,1299,In stoc,http://www.emag.ro/tableta-lenovo-ideapad-yoga-b8000-cu-procesor-quad-core-mt8389-1-20ghz-10-1-1gb-ddr2-16gb-wi-fi-android-4-2-jelly-bean-silver-grey-59-388036/pd/DKL5JBBBM/,http://s1.emagst.net/products/503/502301/images/res_3093adff9892d02d84041695015e2df8_150x150_pjds.jpg
Tableta Vonino Orin HD cu procesor DualCore A9 1.2GHz  7,299,In stoc,http://www.emag.ro/tableta-vonino-orin-hd-cu-procesor-dual-core-a9-1-2ghz-7-1gb-ddr3-8gb-hdmi-wi-fi-android-4-2-2-jelly-bean-black-5894842213187/pd/D0X3JBBBM/,http://s1.emagst.net/products/480/479952/images/res_bfa75ccbf8df08f780b138ff64819972_150x150_1k4i.jpg
Apple iPad Mini Ecran Retina 16GB WiFi Silver,1869,In stoc,http://www.emag.ro/apple-ipad-mini-ecran-retina-16gb-wi-fi-silver-me279hc-a/pd/DDVRJBBBM/,http://s1.emagst.net/products/502/501245/images/res_48ec0d6f7a105eb748ae0fff9626fa57_150x150_25lp.jpg
Tableta Lenovo A1000L cu procesor DualCore MTK 8317 1.0GHz 7,349,In stoc,http://www.emag.ro/tableta-lenovo-a1000l-cu-procesor-dual-core-mtk-8317-1-0ghz-7-512mb-ddr2-8gb-wi-fi-android-jelly-bean-4-1-jelly-bean-black-59-385925-fc/pd/D7XVVBBBM/,http://s1.emagst.net/products/554/553944/images/res_7517e1a8dce80b6198154affc1e30415_150x150_kob7.jpg
Tableta Samsung Galaxy Tab S cu procesor ARM Cortex A15 QuadCore 1.90GHz  ARM Cortex A7 QuadCore 1.30GHz 8.4,1899,In stoc,http://www.emag.ro/tableta-samsung-galaxy-tab-s-cu-procesor-arm-cortex-a15-quad-core-1-90ghz-arm-cortex-a7-quad-core-1-30ghz-8-4-3gb-ddr2-16gb-wi-fi-bluetooth-4-0-gps-android-4-4-kitkat-brown-sm-t700ntsarom/pd/DC0VZBBBM/,http://s1.emagst.net/products/674/673030/images/res_fab2a80060933b3423a8e52fe240f368_150x150_pgmg.jpg
Tableta Asus VivoTab Note 8 M80TADL004H cu procesor Intel AtomTM Z3740 1.33GHz 8,1249,In stoc,http://www.emag.ro/tableta-asus-vivotab-note-8-cu-procesor-intel-174-atom-small-sup-tm-sup-small-z3740-1-33ghz-8-ips-hd-2gb-ram-64gb-emmc-intel-174-hd-graphics-windows-8-1-black-m80ta-dl004h/pd/DCR1SBBBM/,http://s1.emagst.net/products/530/529345/images/res_ed0531aec10fa347c2fc675ae272d5d2_150x150_a73g.jpg
Tableta Lenovo IdeaPad A5500 cu procesor QuadCore MTK 8382 1.30GHz 8,979,In stoc,http://www.emag.ro/tableta-lenovo-ideapad-a5500-cu-procesor-quad-core-mtk-8382-1-30ghz-8-ips-multi-touch-1gb-ram-16gb-wi-fi-3g-android-4-2-jelly-bean-blue-59-407773/pd/D3P5LBBBM/,http://s1.emagst.net/products/651/650972/images/res_900af6f3d0577246ff686ccc61a78736_150x150_u8o9.jpg
Tableta Evolio Quattro HD cu procesor QuadCore Allwinner A31s 1.20GHz 7,329,In stoc,http://www.emag.ro/tableta-evolio-quattro-hd-cu-procesor-quad-core-allwinner-a31s-1-20ghz-7-ips-512mb-ram-8gb-mini-hdmi-wi-fi-android-4-2-jelly-bean-quattrohd/pd/DBKTCBBBM/,http://s1.emagst.net/products/603/602795/images/res_56593a4dccc7b351075002d47ba6ac02_150x150_lbtf.jpg
Tableta Allview Viva H7 Life cu procesor Cortex A7 QuadCore 1.30GHZ 7,499,In stoc,http://www.emag.ro/tableta-allview-viva-h7-life-cu-procesor-cortex-a7-quad-core-1-30ghz-7-ips-1gb-ddr3-8gb-wi-fi-3g-gps-bluetooth-android-4-2-2-jelly-bean-black-vivah7life/pd/DFPP1BBBM/,http://s1.emagst.net/products/698/697112/images/res_df75d5483c459c1ff15e3b7034727074_150x150_fr69.jpg
Tableta UTOK 1000Q Lite cu procesor QuadCore A31S 1.0GHz 10.1,599,In stoc,http://www.emag.ro/tableta-utok-1000q-lite-cu-procesor-quad-core-a31s-1-0ghz-10-1-multi-touch-1gb-ddr3-8gb-wi-fi-hdmi-android-4-2-jelly-bean-black-silver-1000q-lite-bs/pd/DGFVVBBBM/,http://s1.emagst.net/products/555/554030/images/res_634794800347307d18b34e62fd60acfe_150x150_8kkd.jpg
Tableta EBODA Essential A330 cu procesor DualCore Cortex A9 1.0GHz 7,269,In stoc,http://www.emag.ro/tableta-e-boda-essential-a330-cu-procesor-dual-core-cortex-a9-1-0ghz-7-512mb-ddr3-8gb-wi-fi-android-4-2-jelly-bean-blue-5949023211589/pd/DCF5SBBBM/,http://s1.emagst.net/products/532/531918/images/res_77392f6ee8eef635ad57a9c248aaede7_150x150_drpl.jpg
Tableta Samsung Galaxy Note Pro P900 cu procesor Cortex A15 QuadCore 1.90GHz  Cortex A7 QuadCore 1.30Ghz 12.2,2879,In stoc,http://www.emag.ro/tableta-samsung-galaxy-note-pro-p900-cu-procesor-cortex-a15-quad-core-1-90ghz-cortex-a7-quad-core-1-30ghz-12-2-3gb-ram-32gb-wi-fi-gps-bluetooth-4-0-android-4-4-kitkat-white-sm-p9000zwarom/pd/D0Q3CBBBM/,http://s1.emagst.net/products/600/599457/images/res_0f4782ca4f5f14bce6e7f2b17d8a0e14_150x150_5abe.jpg
Tableta Allview Viva Q8 Super Slim cu procesor Cortex A7 QuadCore 1.0GHz 7.9,549,In stoc,http://www.emag.ro/tableta-allview-viva-q8-super-slim-cu-procesor-cortex-a7-quad-core-1-0ghz-7-9-ips-1gb-ddr3-16gb-wi-fi-android-4-4-kitkat-black-viva-q8-16-gb/pd/DVXCSBBBM/,http://s1.emagst.net/products/527/526088/images/res_974854eccfaa31903a18f970d753c6af_150x150_24mo.jpg
Tableta Samsung Galaxy Tab 4 T335 cu procesor QuadCoreTM 1.2 GHz 8,1409,In stoc,http://www.emag.ro/tableta-samsung-galaxy-tab-4-t335-cu-procesor-quad-core-small-sup-tm-sup-small-1-2-ghz-8-1-5gb-ram-16gb-wi-fi-4g-gps-bluetooth-4-0-android-4-4-2-kitkat-black-sm-t335nykarom/pd/DR6BQBBBM/,http://s1.emagst.net/products/716/715846/images/res_07280dd0692b928cb2c3008cde84f0b3_150x150_4pb0.jpg
Tableta Samsung Galaxy Tab 4 T335 cu procesor QuadCoreTM 1.2 GHz 8,1409,In stoc,http://www.emag.ro/tableta-samsung-galaxy-tab-4-t335-cu-procesor-quad-core-small-sup-tm-sup-small-1-2-ghz-8-1-5gb-ram-16gb-wi-fi-4g-gps-bluetooth-4-0-android-4-4-2-kitkat-white-sm-t335nzwarom/pd/D66BQBBBM/,http://s1.emagst.net/products/716/715848/images/res_6fdd789ae0284959b698dc9632a21570_150x150_84re.jpg
Tableta Samsung Galaxy Tab 4 T235 cu procesor QuadCore 1.2 GHz 7,999,In stoc,http://www.emag.ro/tableta-samsung-galaxy-tab-4-t235-cu-procesor-quad-coretm-1-2-ghz-7-1-5gb-ram-8gb-wi-fi-4g-gps-bluetooth-4-0-android-4-4-2-kitkat-white-sm-t235nzwarom/pd/DPYVQBBBM/,http://s1.emagst.net/products/733/732356/images/res_f419c1a4095011c0a3b41888bab10820_150x150_ftbh.jpg
Tableta Allview Viva H8 cu procesor Cortex A7 QuadCore 1.2GHz 8,699,In stoc,http://www.emag.ro/tableta-allview-cu-procesor-cortex-a7-quad-core-1-2ghz-8-ips-1gb-ddr3-8gb-multi-touch-3g-bluetooth-4-0-gps-android-4-2-jelly-bean-black-viva-h8/pd/DG5YJBBBM/,http://s1.emagst.net/products/480/479413/images/res_1d79e8f2c45f6f81f89fd0d8f4755af4_150x150_n2qc.jpg
Tableta Samsung Galaxy Tab Pro T900 cu procesor Cortex A15 QuadCore 1.90GHz  Cortex A7 QuadCore 1.30Ghz 12.2,2699,In stoc,http://www.emag.ro/tableta-samsung-galaxy-tab-pro-t900-cu-procesor-cortex-a15-quad-core-1-90ghz-cortex-a7-quad-core-1-30ghz-12-2-3gb-ram-32gb-wi-fi-gps-bluetooth-4-0-android-4-4-kitkat-black-sm-t9000zkarom/pd/DSX1CBBBM/,http://s1.emagst.net/products/619/618343/images/res_467aeb7ba2f49b4c18716a03b9ef9cb4_150x150_u2qt.jpg
Tableta Lenovo IdeaPad B8080 cu procesor QuadCore MSM8228 1.60GHz 10,1699,In stoc,http://www.emag.ro/tableta-lenovo-ideapad-b8080-cu-procesor-quad-core-msm8228-1-60ghz-10-ips-fullhd-2gb-ram-16gb-wi-fi-3g-android-4-3-jelly-bean-silver-59-411681/pd/D6H5LBBBM/,http://s1.emagst.net/products/651/650965/images/res_dac0f3ca2880bd107da83375b10fca4d_150x150_j00o.jpg
Apple iPad Mini Ecran Retina 16GB WiFi Space Grey,1869,In stoc,http://www.emag.ro/apple-ipad-mini-ecran-retina-16gb-wi-fi-space-grey-me276hc-a/pd/D2VRJBBBM/,http://s1.emagst.net/products/502/501243/images/res_39de487e2814d43847c360388c5b9f29_150x150_tgvg.jpg
Tableta EBODA Essential A330 cu procesor DualCore Cortex A9 1.0GHz 7,269,In stoc,http://www.emag.ro/tableta-e-boda-essential-a330-cu-procesor-dual-core-cortex-a9-1-0ghz-7-512mb-ddr3-8gb-wi-fi-android-4-2-jelly-bean-black-5949023211558/pd/DVF5SBBBM/,http://s1.emagst.net/products/532/531916/images/res_982dfadb1550ee1f151d12b6a0ef33a9_150x150_h7u7.jpg
Tableta Asus MeMO Pad 7 ME176C1E048A cu procesor Intel QuadCore Z3745 1.33GHz 7,724,In stoc,http://www.emag.ro/tableta-asus-memo-pad-7-cu-procesor-intelr-quad-core-z3745-1-33ghz-7-ips-1gb-ddr3-8gb-wi-fi-bluetooth-4-0-gps-android-4-4-kitkat-yellow-me176c-1e048a/pd/D35HRBBBM/,http://s1.emagst.net/products/757/756155/images/res_662e09e8ea46e82c1e9ea4e7606515bb_150x150_2qrq.jpg
Tableta Evolio Mondo 3G cu procesor MediaTek MT8312 DualCore ARM Cortex A7 1.3GHz 7,449,In stoc,http://www.emag.ro/tableta-evolio-mondo-3g-cu-procesor-mediatek-mt8312-dual-core-arm-cortex-a7-1-3ghz-7-1gb-ddr3-8gb-wi-fi-3g-gps-bluetooth-android-4-2-jelly-bean-black-8803324100959/pd/DH1J1BBBM/,http://s1.emagst.net/products/702/701293/images/res_02e088bcdbac9d0dd86f8c3a5d35eca6_150x150_2skk.jpg
Tableta Lenovo IdeaPad Yoga B6000 cu procesor QuadCore MT8389 1.20GHz 8,1199,In stoc,http://www.emag.ro/tableta-lenovo-ideapad-yoga-b6000-cu-procesor-quad-core-mt8389-1-20ghz-8-1gb-ddr2-16gb-wi-fi-android-4-2-jelly-bean-silver-grey-59-387732/pd/DTL5JBBBM/,http://s1.emagst.net/products/503/502300/images/res_c3a50464e0ef99385eaaf0f9a90cdc3c_150x150_rgou.jpg
Tableta Samsung Galaxy Tab S T805 cu procesor QuadCore 1.9 GHz  QuadCore 10.5,2819,In stoc,http://www.emag.ro/tableta-samsung-galaxy-tab-s-t805-cu-procesor-quad-coretm-1-9-ghz-quad-coretm-10-5-3gb-ddr3-16gb-wi-fi-4g-gps-bluetooth-4-0-android-4-4-2-kitkat-white-93311/pd/DZV81BBBM/,http://s1.emagst.net/products/713/712681/images/res_74ddeaf66afa587dd38441ba08fc8c3b_150x150_4i3j.jpg
Apple iPad Air 16GB WiFi Space Grey,2299,In stoc,http://www.emag.ro/apple-ipad-air-16gb-wi-fi-space-grey-md785hc-a/pd/D96PJBBBM/,http://s1.emagst.net/products/490/489039/images/res_2cfd1a968536a79198c48ea1d5603f11_150x150_252n.jpg
Tableta Samsung Galaxy Tab Pro T900 cu procesor Cortex A15 QuadCore 1.90GHz  Cortex A7 QuadCore 1.30Ghz 12.2,2699,In stoc,http://www.emag.ro/tableta-samsung-galaxy-tab-pro-t900-cu-procesor-cortex-a15-quad-core-1-90ghz-cortex-a7-quad-core-1-30ghz-12-2-3gb-ram-32gb-wi-fi-gps-bluetooth-4-0-android-4-4-kitkat-white-sm-t9000zwarom/pd/DH91CBBBM/,http://s1.emagst.net/products/619/618368/images/res_0f4782ca4f5f14bce6e7f2b17d8a0e14_150x150_5abe.jpg
